filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_001537.png,0.7256454832447592,0.5694219887258062,0.7810117810421329,0.6776094276481951,0.9540302806887051,0.9349822998056797,25.96150997149434,0.8267049410146099,0.5479586736626985,5635.0,55640.0,2681.0,1580.0
ANFC_001538.png,0.7888434579593426,0.6513142030803817,0.7862028817077277,0.7915018315323807,0.975743629080785,0.9558715820319235,12.083045973594572,0.842444542222751,0.6419808608877221,5402.0,57242.0,1423.0,1469.0
ANFC_001539.png,0.7888434579593426,0.6513142030803817,0.7862028817077277,0.7915018315323807,0.975743629080785,0.9558715820319235,12.083045973594572,0.842444542222751,0.6419808608877221,5402.0,57242.0,1423.0,1469.0
ANFC_001540.png,0.8838341968972107,0.7918484820544194,0.9061835954200825,0.86256067962555,0.9757857601030613,0.9657897949223971,5.0,0.9417538847973106,0.8200024598403839,8529.0,54765.0,1359.0,883.0
ANFC_001541.png,0.788383349477813,0.6506871205136875,0.836397247629003,0.7455827153945269,0.9501962400768795,0.9332885742197681,5.0,0.8981987895704729,0.6757408153773133,8144.0,53020.0,2779.0,1593.0
ANFC_001542.png,0.8236969234770558,0.7002420889071207,0.8475303474416566,0.8011672767038117,0.964094319400427,0.9470977783211199,10.0,0.8787212330429951,0.7109452685109227,8099.0,53970.0,2010.0,1457.0
ANFC_001543.png,0.8747749739483064,0.7774222521737161,0.8811478017508972,0.8684936661314127,0.9579076256055339,0.9394989013681108,4.0,0.9683112650919673,0.8179146502325344,13849.0,47722.0,2097.0,1868.0
ANFC_001544.png,0.865789564086916,0.7633412078403694,0.8177806619196768,0.919786876876156,0.9780752503695074,0.9403839111337223,8.602325267042627,0.9254676163266687,0.7375762645252402,12602.0,49027.0,1099.0,2808.0
ANFC_001545.png,0.822729967627914,0.6988455876889405,0.8290441176627716,0.8165112700446717,0.9629134953168378,0.9406890869149677,4.47213595499958,0.9338403539308419,0.6849774932313182,9020.0,52629.0,2027.0,1860.0
ANFC_001546.png,0.8452650387196639,0.7319991747656971,0.8980762740551741,0.7983199580140764,0.9499105878855915,0.940536499024345,5.0,0.9624656228890079,0.7315427185900969,10644.0,50995.0,2689.0,1208.0
ANFC_001547.png,0.8447232309950213,0.7311868927585453,0.8742596811029416,0.8171173089335663,0.9507886796785932,0.9354095458994232,7.0,0.9248413655065345,0.781971923986977,11514.0,49789.0,2577.0,1656.0
ANFC_001548.png,0.8375451263612144,0.7204968944319131,0.8523858245881885,0.8232123607776489,0.9640777585111969,0.9457550048836403,5.0,0.9052666379205221,0.7454718414914604,9164.0,52817.0,1968.0,1587.0
ANFC_001549.png,0.7780404766513126,0.6367154245308633,0.8371832705976205,0.7267025881347317,0.9444613976207711,0.928375244141718,6.708203932499369,0.893053768403984,0.6377380177251916,8227.0,52615.0,3094.0,1600.0
ANFC_001550.png,0.8516074687701058,0.7415647921971015,0.8820279178090318,0.8232154166449638,0.9646142701926003,0.9516143798835509,5.0,0.9478521564362787,0.7920208364156728,9099.0,53266.0,1954.0,1217.0
ANFC_001551.png,0.8253981117620083,0.7027045674277146,0.8752255736121659,0.7809385063808513,0.9469934507143547,0.9342498779306909,7.447941497572213,0.9225391661090169,0.7393638756433739,10185.0,51042.0,2857.0,1452.0
ANFC_001552.png,0.7193562050216555,0.5617145125596357,0.6642678348460157,0.784407906930647,0.9802684972274404,0.949447631836709,62.014385728985104,0.7857946365867117,0.6574337305653808,4246.0,57977.0,1167.0,2146.0
ANFC_001553.png,0.8170400000073184,0.6906742409081846,0.8495258692522437,0.7869471413324898,0.94833127779743,0.93020629882919,30.417097084329345,0.8602248595263235,0.698997783290903,10213.0,50749.0,2765.0,1809.0
ANFC_001554.png,0.8209280598024234,0.6962493396954004,0.8641004027475788,0.7818644067981471,0.9530797134480563,0.9385833740243748,5.385164807134504,0.9158589022889364,0.688354945910144,9226.0,52285.0,2574.0,1451.0
ANFC_001555.png,0.7774714948140915,0.63595367432244,0.773980291907948,0.7809943360879806,0.9697491263761583,0.9458007812508271,7.211102550927978,0.8725447510850888,0.709357710675321,6205.0,55779.0,1740.0,1812.0
ANFC_001556.png,0.8437678007434225,0.7297563597519029,0.8853510106623179,0.8059155208422282,0.9651720097993188,0.95396423339914,5.0,0.9226377563066657,0.7818249432634117,8147.0,54372.0,1962.0,1055.0
ANFC_001557.png,0.8437678007434225,0.7297563597519029,0.8853510106623179,0.8059155208422282,0.9651720097993188,0.95396423339914,5.0,0.9226377563066657,0.7818249432634117,8147.0,54372.0,1962.0,1055.0
ANFC_001558.png,0.7036247335240898,0.5427631580104344,0.674528301989142,0.7353445321442083,0.987619475271223,0.9724273681644834,6.0,0.816522523507998,0.7328613247520407,2145.0,61584.0,772.0,1035.0
ANFC_001559.png,0.8172293364731802,0.6909448819911598,0.8121866564549993,0.822335025450084,0.9927712374689358,0.9856262207033445,78.58357831594914,0.8616997103218628,0.809387990164413,2106.0,62488.0,455.0,487.0
ANFC_001560.png,0.7354709419014381,0.5816164818191636,0.7932276657358461,0.6855541718947006,0.9569083213878607,0.9395751953134222,53.665631459994955,0.805297039281408,0.5886545669780208,5505.0,56071.0,2525.0,1435.0
ANFC_001561.png,0.7827610371503696,0.6430627518967283,0.8416690213957173,0.7315595579425658,0.940293887362474,0.924316406251155,6.324555320336759,0.8608158343722706,0.6968731556219956,8936.0,51640.0,3279.0,1681.0
ANFC_001562.png,0.7996079935319098,0.666122391050254,0.8482191285619038,0.7562666236998253,0.9444872783356374,0.9282379150401576,9.871529131526634,0.9130157920593496,0.5355156466926682,9383.0,51450.0,3024.0,1679.0
ANFC_001563.png,0.8275112819727766,0.7057733428577496,0.9384003032658832,0.740059790751864,0.9367452349785984,0.9370117187509612,32.95862938251203,0.8860840329675896,0.49241261851832924,9902.0,51506.0,3478.0,650.0
ANFC_001564.png,0.7688675267924051,0.624520547996641,0.7668629100476261,0.7708826513745548,0.9772616670306378,0.9581756591803258,8.0,0.8545218413720826,0.5091324292722286,4559.0,58236.0,1355.0,1386.0
ANFC_001565.png,0.7888258273908141,0.6512901655731147,0.8507154213273902,0.7353304933715363,0.9674914762183524,0.9562835693366046,8.0,0.8854585495133431,0.5080703640966544,5351.0,57320.0,1926.0,939.0
ANFC_001566.png,0.8404554192044614,0.7248150982243287,0.9331801018004958,0.7644922663396783,0.970544200521986,0.9670715332036276,6.0,0.9230737261497782,0.7116315177646462,5684.0,57694.0,1751.0,407.0
ANFC_001567.png,0.8035069075556054,0.6715516476000043,0.9060515278722526,0.7218138425086574,0.9490479271222911,0.9435729980477361,10.807388983967364,0.9011127002049545,0.6777780213209382,7561.0,54277.0,2914.0,784.0
ANFC_001568.png,0.7872865102030061,0.6491941557991875,0.8121349161838827,0.7639135058908342,0.9778844078437648,0.9644622802739798,23.606961808718513,0.8854008092548359,0.7915112140446302,4310.0,58897.0,1332.0,997.0
ANFC_001569.png,0.7172391339966434,0.5591370558935106,0.7590008613679585,0.6798333590989302,0.9652609197909752,0.9469909667976839,55.11558991678766,0.7142583045290954,0.38862947195489855,4406.0,57656.0,2075.0,1399.0
ANFC_001570.png,0.7549855723145248,0.6064070869791505,0.9082073434266882,0.6460002195055415,0.9453720323780714,0.9416961669930772,69.11222274084979,0.8881680609213176,0.43516173784982265,5887.0,55828.0,3226.0,595.0
ANFC_001571.png,0.7313518972925009,0.5764812919849334,0.7180903811137427,0.745112450427001,0.9703473160392916,0.9431762695321172,13.0,0.8327817120197112,0.6736915720801302,5069.0,56743.0,1734.0,1990.0
ANFC_001572.png,0.693090684786159,0.530328062363662,0.6482977496179605,0.7445328032232384,0.9736878028807985,0.9392700195321768,53.188797962591366,0.794871221380424,0.6418393116025125,4494.0,57062.0,1542.0,2438.0
ANFC_001573.png,0.731004485560554,0.5760497001765102,0.6807594937517064,0.7892574112740659,0.9883415061866603,0.9698028564457734,77.60077099719625,0.808405877253006,0.6515980246565559,2689.0,60868.0,718.0,1261.0
ANFC_001574.png,0.731004485560554,0.5760497001765102,0.6807594937517064,0.7892574112740659,0.9883415061866603,0.9698028564457734,77.60077099719625,0.808405877253006,0.6515980246565559,2689.0,60868.0,718.0,1261.0
ANFC_001575.png,0.8501843586405798,0.7394092827444035,0.8962765957659009,0.808600959799077,0.9829013322783455,0.9764404296878596,4.242640687119285,0.9395243359863462,0.7793476034144904,4381.0,59611.0,1037.0,507.0
ANFC_001576.png,0.8367704868559558,0.7193511490361494,0.840379008765746,0.8331928218917026,0.9758306575461428,0.958816528320941,4.47213595499958,0.9306589376476451,0.8376132276069437,6918.0,55919.0,1385.0,1314.0
ANFC_001577.png,0.7123608670518616,0.5532302093624695,0.6630316249371795,0.769620253222881,0.9850699742418488,0.9625396728521342,72.27516806012372,0.743514798949593,0.5355517005309833,3040.0,60041.0,910.0,1545.0
ANFC_001578.png,0.8601880877797732,0.7546754675636225,0.8808281839434373,0.8404931465012258,0.9607536504953226,0.9455566406258309,7.810249675906654,0.9373397940683755,0.5578075773472263,10976.0,50992.0,2083.0,1485.0
ANFC_001579.png,0.793230485851184,0.6573173058903533,0.822195704078497,0.7662366548302673,0.9632234586051645,0.9451904296883364,5.385164807134504,0.9139024309213758,0.7424492552802855,6890.0,55054.0,2102.0,1490.0
ANFC_001580.png,0.7249209008258961,0.5685301416481491,0.6873125110839399,0.7668832447791133,0.9802234879490183,0.9548950195319383,11.40175425099138,0.8413267450618783,0.7150987153545696,3895.0,58685.0,1184.0,1772.0
ANFC_001581.png,0.8056542122598627,0.6745569168937128,0.7748326274388806,0.839029442248997,0.9813113008231047,0.9582519531256372,8.06225774829855,0.8762690695588724,0.7647333369021566,5671.0,57129.0,1088.0,1648.0
ANFC_001582.png,0.739505247400721,0.5866785608702529,0.6739538856235774,0.819182063562553,0.9854057405206782,0.9575805664068974,59.803686921644015,0.8495696481549911,0.679015315839245,3946.0,58810.0,871.0,1909.0
ANFC_001583.png,0.8347315436310935,0.7163426926050149,0.8870464473667606,0.7882436821842476,0.9507906993878608,0.9398803710946675,7.0710678118654755,0.9252922995534506,0.6679275958045576,9950.0,51646.0,2673.0,1267.0
ANFC_001584.png,0.7940940459105498,0.658504125662452,0.7755485893651465,0.8135481749628907,0.9696065468325482,0.9412689208993338,19.6468827043885,0.8834470794965731,0.7607768159170025,7422.0,54265.0,1701.0,2148.0
ANFC_001585.png,0.7826086957061842,0.6428571430029155,0.7586705203474613,0.8081067214940448,0.9941065237946091,0.9866485595705163,4.123105625617661,0.9182903881788618,0.7172651221077756,1575.0,63086.0,374.0,501.0
ANFC_001586.png,0.7303804447959584,0.5752750434893927,0.6894517696583186,0.7764751856630567,0.9808606036274365,0.9552307128913082,47.12748667179272,0.7516800279659628,0.5553419239048855,3974.0,58628.0,1144.0,1790.0
ANFC_001587.png,0.6311733800996193,0.4611054249075984,0.5762711865761845,0.6976384050725365,0.9874857792948535,0.9678649902348655,30.0,0.7263491777173504,0.526457995273105,1802.0,61628.0,781.0,1325.0
ANFC_001588.png,0.8151587130409027,0.6879897941155476,0.8420700424175618,0.7899142080372642,0.9835552716494922,0.9738769531253987,4.47213595499958,0.9423195312387458,0.7305758035581048,3775.0,60049.0,1004.0,708.0
ANFC_001589.png,0.8072782084617487,0.6768369742414087,0.8000426803670416,0.8146458062115067,0.9859819227611178,0.9726867675785419,7.0710678118654755,0.915050513199879,0.578658872463987,3749.0,59997.0,853.0,937.0
ANFC_001590.png,0.8475695420168889,0.7354626356533631,0.8186999593135161,0.8785495849892894,0.9856619732840672,0.9668884277348804,14.83537614216337,0.8986501400868797,0.6184577158752571,6033.0,57333.0,834.0,1336.0
ANFC_001591.png,0.8120513789372826,0.6835744952005764,0.8444313494707462,0.7820629434633322,0.9801803292252431,0.9696350097660884,4.242640687119285,0.9510209184738435,0.7367279400675903,4299.0,59247.0,1198.0,792.0
ANFC_001592.png,0.7564638139599793,0.6083166879229495,0.6969003537139795,0.8271604938698369,0.9884733817453198,0.9670867919926899,11.05210996070284,0.8943744943122172,0.707070209381535,3350.0,60029.0,700.0,1457.0
ANFC_001593.png,0.7845884413848916,0.6455331413563059,0.7596899225970496,0.8111743405012032,0.994249432820862,0.9868621826173881,4.0,0.9095710453764966,0.723842828116728,1568.0,63107.0,365.0,496.0
ANFC_001594.png,0.7775637393893732,0.6360771227626921,0.7487996508349193,0.8086259722120404,0.9711913716034345,0.9400939941415392,20.865434844830766,0.816152835466982,0.727819870387577,6862.0,54748.0,1624.0,2302.0
ANFC_001595.png,0.743285939988682,0.5914519170846698,0.7162429593977405,0.7724511574827695,0.9764953278956621,0.9504089355476318,32.877379402120106,0.8138791753174084,0.48190679692596405,4705.0,57581.0,1386.0,1864.0
ANFC_001596.png,0.8301654587836615,0.7096434833770142,0.8703942652515564,0.7934910469489621,0.9730195864146272,0.9620971679693284,5.70037866083061,0.9219002631922605,0.7849577718373079,6071.0,56981.0,1580.0,904.0
ANFC_001597.png,0.8013775130490155,0.6685820780138869,0.8131847374738979,0.7899082569192829,0.9809933269150926,0.9674377441411219,6.082762530298219,0.9105237395028962,0.6954827449184265,4305.0,59097.0,1145.0,989.0
ANFC_001598.png,0.8809114748276597,0.7871687136736961,0.9130271790228628,0.8509783368534279,0.9858308001530568,0.9799041748049943,5.0,0.9734843450349089,0.6589449915583989,4871.0,59348.0,853.0,464.0
ANFC_001599.png,0.7305869486209818,0.5755313039093148,0.72992169008743,0.7312534209576257,0.9754683987013828,0.9548950195319383,28.0,0.8033972118387352,0.6980532997567617,4008.0,58572.0,1473.0,1483.0
ANFC_001600.png,0.7464543419391754,0.595474394761622,0.7503751877186717,0.7425742575531811,0.9918157923730768,0.9844512939455499,12.806248474865697,0.8255683368411391,0.6337357981385394,1500.0,63017.0,520.0,499.0
ANFC_001601.png,0.6508313540021777,0.48239436637943867,0.5187429005987343,0.8731676227704477,0.996835996502157,0.9775695800784674,85.90975251895321,0.8176208986610386,0.7366815053203825,1370.0,62696.0,199.0,1271.0
ANFC_001602.png,0.7081884287991816,0.5482134118706739,0.5891635983223759,0.8874801902634863,0.9977685236112553,0.9859161376955276,27.013877765385583,0.8107376696908566,0.7249488297194908,1120.0,63493.0,142.0,781.0
ANFC_001603.png,0.793033125734827,0.6570463056300077,0.8361227336313201,0.7541671034957368,0.9588105107855194,0.9427032470711869,5.0990195135927845,0.9156959592391799,0.7623776827281056,7194.0,54587.0,2345.0,1410.0
ANFC_001604.png,0.7737687294380321,0.6310136986705739,0.8355826440523026,0.7204704705054467,0.9619063858817989,0.9486236572273465,6.708203932499369,0.8658157200486041,0.718713831272929,5758.0,56411.0,2234.0,1133.0
ANFC_001605.png,0.8098701777175333,0.6804889370755858,0.7745685100784486,0.8485433147118381,0.9868856293229495,0.9684906005864184,12.0145581025773,0.8661323789697472,0.7786979251242596,4398.0,59073.0,785.0,1280.0
ANFC_001606.png,0.7601406397598713,0.6130861807147481,0.7719909423842553,0.7486486486911067,0.9751149761689921,0.9573211669928389,17.988854381999843,0.8455492419800117,0.6792960712174945,4432.0,58307.0,1488.0,1309.0
ANFC_001607.png,0.8256868408795804,0.7031232124810521,0.9414828431462189,0.7352554133586248,0.9624966106297028,0.9604034423834168,7.615773105863909,0.9460756749095678,0.5592207014779509,6146.0,56795.0,2213.0,382.0
ANFC_001608.png,0.741742757328177,0.5895000896632323,0.7728447263864587,0.7130472475697773,0.9783939032951191,0.9650421142583461,39.224646949144685,0.8362872230980093,0.6759761913407617,3290.0,59955.0,1324.0,967.0
ANFC_001609.png,0.6526281424008116,0.4843712140818097,0.6101953603143483,0.7014035088767006,0.9863315130101777,0.9675292968754956,12.041594578792296,0.7178241140808092,0.6550102295829726,1999.0,61409.0,851.0,1277.0
ANFC_001610.png,0.7587141273853043,0.6112323874555998,0.7139545665938908,0.8094612352668958,0.9881578517528313,0.9701080322270187,10.0,0.7992061887929703,0.6833814107427048,3080.0,60497.0,725.0,1234.0
ANFC_001611.png,0.766190998930822,0.6209964413560702,0.7302952802301103,0.8057978450985639,0.9876377888464499,0.9707489013676339,9.0,0.8068176041780782,0.7066217090530845,3141.0,60478.0,757.0,1160.0
ANFC_001612.png,0.7314807134192053,0.5766413811696781,0.7606970324774505,0.7044256271442043,0.9690324740547533,0.9506072998054412,11.0,0.7785952461401614,0.7408797393739528,4409.0,57890.0,1850.0,1387.0
ANFC_001613.png,0.7577030812567324,0.6099210823627119,0.7650505050979696,0.7504954419836513,0.979219621695124,0.963043212891189,40.244126106014456,0.861847723518532,0.7706916307827825,3787.0,59327.0,1259.0,1163.0
ANFC_001614.png,0.6576597744763087,0.48993523551725265,0.5913796747113078,0.7406721355542016,0.9838823742252211,0.9555358886725536,17.0,0.7355282633674686,0.640421916700852,2799.0,59823.0,980.0,1934.0
ANFC_001615.png,0.8073770491899551,0.6769759450442565,0.8331098504555844,0.7831862697776412,0.9599577371472582,0.9411926269540224,5.0990195135927845,0.9275616702734761,0.7734724177148055,8077.0,53605.0,2236.0,1618.0
ANFC_001616.png,0.7884615384739411,0.6507936508274493,0.7870771392031983,0.7898508164231351,0.9686101801981188,0.9449462890633401,7.615773105863909,0.8887349364844621,0.8118159720876449,6724.0,55204.0,1789.0,1819.0
ANFC_001617.png,0.7373783316894953,0.5840057637487023,0.7040125065652227,0.774064171166145,0.9802104417942721,0.9559478759772347,21.84999999999991,0.8067581095561659,0.7585723146222807,4053.0,58596.0,1183.0,1704.0
ANFC_001618.png,0.7555815826253143,0.6071764706344498,0.7726047904532028,0.7392923650280343,0.9690770694581847,0.94905090332109,6.324555320336759,0.8889514032121298,0.7310265396681286,5161.0,57036.0,1820.0,1519.0
ANFC_001619.png,0.7751376023778267,0.6328364752704038,0.7790070156801124,0.7713064387160958,0.9705457298195144,0.948883056641405,5.83940430010299,0.8977947629957418,0.7047793704916997,5774.0,56412.0,1712.0,1638.0
ANFC_001620.png,0.7354530341089512,0.5815940838814142,0.7915455155912445,0.6867843974991685,0.9735691476300079,0.9611511230474679,8.54400374531753,0.8457530565559988,0.6800870274822314,3539.0,59451.0,1614.0,932.0
ANFC_001621.png,0.8342924598149192,0.7156962026036212,0.8711864407176622,0.8003963760474528,0.9886821531202151,0.9828643798830741,3.605551275463989,0.9572290237450649,0.8409000013271322,2827.0,61586.0,705.0,418.0
