filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000072.png,0.7725665803034252,0.6294162827844024,0.8199099550675788,0.7303921569828913,0.9904779892032913,0.9852752685549123,4.0,0.8240182386240328,0.7887463900957579,1639.0,62932.0,605.0,360.0
ANFC_000073.png,0.764391424243746,0.6186355770453925,0.817426886530578,0.7178186430228474,0.9533437014005043,0.9361114501962875,10.04987562112089,0.8891163563567478,0.736823512464921,6792.0,54557.0,2670.0,1517.0
ANFC_000074.png,0.5274016764901994,0.3581436079868023,0.6001467354364294,0.47038527920046846,0.9856481697912572,0.9776306152347164,36.32075906312792,0.5995198829142264,0.545715926331554,818.0,63252.0,921.0,545.0
ANFC_000075.png,0.7967075038673991,0.6621062680044205,0.8010007698995378,0.7924600153113251,0.9913406844832797,0.9837951660158724,3.1622776601683795,0.9517363620091758,0.7466565183018609,2081.0,62393.0,545.0,517.0
ANFC_000076.png,0.7170611880619628,0.5589208007730337,0.6969828522472361,0.738330650784472,0.9813225229368392,0.9613342285162151,37.21558813185679,0.8044208683537316,0.7464136865349689,3211.0,59791.0,1138.0,1396.0
ANFC_000078.png,0.7817681860026857,0.6417236662596821,0.7749876094870333,0.7886684600220799,0.978867911840713,0.9600372314459223,5.0,0.8957793668375953,0.7876147728306601,4691.0,58226.0,1257.0,1362.0
ANFC_000079.png,0.7540672451526481,0.6052230686386891,0.8266944114664999,0.6931704886108747,0.98020009007302,0.9723205566410474,4.0,0.8356596498511667,0.7516446745257456,2781.0,60941.0,1231.0,583.0
ANFC_000080.png,0.7326103216655552,0.5780466215467552,0.8155703581117526,0.664969450215557,0.9843665853583747,0.9781799316409581,46.8987828151231,0.8368145101801657,0.7545779256366747,1959.0,62147.0,987.0,443.0
ANFC_000081.png,0.8562796720516705,0.7486792454726948,0.831517183712056,0.8825622776845531,0.9979484947857895,0.9949188232422651,4.507716446627552,0.9525563670215415,0.929995903105509,992.0,64211.0,132.0,201.0
ANFC_000082.png,0.7522518730741433,0.6028875995678198,0.7149943991494648,0.7936056838732495,0.9804004250513536,0.9550933837897478,8.54400374531753,0.8561970766530652,0.7690336412411419,4468.0,58125.0,1162.0,1781.0
ANFC_000083.png,0.7904295186234608,0.6534795043723832,0.8507601613866708,0.7380888291418334,0.9843852807602846,0.9778137207034636,4.47213595499958,0.9221316195442246,0.7785777110371013,2742.0,61340.0,973.0,481.0
ANFC_000084.png,0.6647191011989394,0.4978121846187102,0.8872225555565552,0.5314408912930504,0.9795832093820228,0.9772338867190975,61.55559219740227,0.8241374407731775,0.6986965807916188,1479.0,62565.0,1304.0,188.0
ANFC_000140.png,0.8945436750737372,0.8092076140096052,0.9047265528452454,0.8845874667451503,0.9833954119820483,0.9736938476566515,4.0,0.9554362185414457,0.8531757719913395,7312.0,56500.0,954.0,770.0
ANFC_000141.png,0.8622186216155189,0.7578069372639806,0.9040165028632428,0.8241150442672439,0.9722488873379483,0.963668823242742,4.0,0.9781779888253161,0.7640812555870895,7450.0,55705.0,1590.0,791.0
ANFC_000142.png,0.819212154639514,0.6937843727618778,0.9314572304358516,0.7311098961475003,0.9578635319929082,0.9549713134772497,9.486832980505138,0.8994792622218282,0.7160361074859742,6686.0,55899.0,2459.0,492.0
ANFC_000143.png,0.8516599952995255,0.741644453584002,0.8851095069270636,0.8206466250912483,0.9724386799858369,0.9615478515630869,4.0,0.9448341675283315,0.7670781638513879,7234.0,55782.0,1581.0,939.0
ANFC_000144.png,0.7782800379609197,0.6370363603474295,0.8698852295571501,0.7041300616273726,0.9490611961065879,0.9393768310556126,18.05266054700639,0.8236588029549242,0.7061540779269077,6973.0,54590.0,2930.0,1043.0
ANFC_000145.png,0.8263832549224093,0.7041338310930273,0.8883656026707892,0.7724859700026565,0.9749176462723456,0.9673461914067484,19.260730506745197,0.8936473357930527,0.61346913245645,5093.0,58303.0,1500.0,640.0
ANFC_000146.png,0.8341300191402808,0.7154571546298775,0.8264267109101522,0.8419782871310063,0.9893171105640025,0.9788208007815733,73.24063410746328,0.8672842198151106,0.4979359459922048,3490.0,60658.0,655.0,733.0
ANFC_000147.png,0.6751809281236311,0.5096401029853342,0.9237041351638299,0.5320362296101858,0.9781413058810363,0.9767150878909804,58.907117523531824,0.6164209479896169,0.46016610730144,1586.0,62424.0,1395.0,131.0
ANFC_000148.png,0.8555660250467381,0.7475888026643627,0.921961125627798,0.7980914113764326,0.9725793799670445,0.9672546386723747,3.1622776601683795,0.9803916554889979,0.8106982154372677,6356.0,57034.0,1608.0,538.0
ANFC_000149.png,0.804141626254135,0.6724388472181595,0.8403450363437734,0.7709287797069375,0.9719997284826908,0.9587249755865674,7.615773105863909,0.9228502631317397,0.603040925777964,5553.0,57278.0,1650.0,1055.0
ANFC_000150.png,0.8136810279784782,0.6858872252643212,0.917211019608462,0.7311523658896137,0.9593975450480494,0.9548645019538138,22.640347168057794,0.905971786314782,0.8279922871899587,6459.0,56119.0,2375.0,583.0
ANFC_000151.png,0.8596362927278224,0.7538264215687194,0.8887096774305736,0.8324048720770083,0.9680847238210571,0.956069946289733,4.0,0.9783239451006984,0.8003211176703157,8816.0,53841.0,1775.0,1104.0
ANFC_000152.png,0.7713572921737336,0.6278125343400491,0.8693009118739664,0.6932493031519513,0.9570696790834339,0.9482574462898521,24.873860345825904,0.874519881331679,0.6880665838287364,5720.0,56425.0,2531.0,860.0
ANFC_000153.png,0.7459636730735392,0.5948501307991501,0.8592183641058814,0.6590883762778237,0.9478458049895513,0.9385375976571879,25.0,0.8218596355175389,0.6390768437902558,5914.0,55594.0,3059.0,969.0
ANFC_000154.png,0.8035816346095395,0.67165605099027,0.8912522890701152,0.7316142460994896,0.9602820131088132,0.9528045654304077,5.0,0.9141061819189011,0.7253193689875949,6327.0,56116.0,2321.0,772.0
ANFC_000155.png,0.8438548825398831,0.7298866464169306,0.9025641025752064,0.7923169267914849,0.9634255915159453,0.9552764892584951,4.0,0.954299461581148,0.8062028128955808,7920.0,54685.0,2076.0,855.0
ANFC_000156.png,0.827086799116637,0.7051560154004411,0.8844704897688426,0.7766954604343511,0.9800026333984002,0.9730377197269741,7.615773105863909,0.9137627025105917,0.7730797351497944,4226.0,59543.0,1215.0,552.0
ANFC_000157.png,0.8231270706517513,0.6994188158645642,0.8625825960507804,0.7871231476967682,0.9632024307954281,0.9494934082038958,5.0,0.9130154867679998,0.723183342030045,7702.0,54524.0,2083.0,1227.0
ANFC_000159.png,0.7844321712302009,0.6453215959611924,0.9128339024075449,0.6876985928752158,0.9659164093339182,0.9618835449224568,5.0990195135927845,0.9093762443974545,0.674750964202747,4545.0,58493.0,2064.0,434.0
ANFC_000160.png,0.8653033858621989,0.7625856771729396,0.8807151631116807,0.8504217185226118,0.9805012970506193,0.9693450927739053,9.0,0.9399288272477777,0.5671770875419724,6453.0,57074.0,1135.0,874.0
ANFC_000161.png,0.8177935943708919,0.6917519568381987,0.8831667948630539,0.7614314116889123,0.9943955787344221,0.9921875000001193,4.0,0.9741692345788014,0.6577277103864525,1149.0,63875.0,360.0,152.0
ANFC_000162.png,0.8383495831681257,0.7216883591142575,0.9161519456584076,0.7727272727568733,0.970453775821699,0.9650878906255328,7.0,0.9069034616388482,0.42629163866226716,5933.0,57315.0,1745.0,543.0
ANFC_000163.png,0.8419753763513675,0.7270789922463023,0.8762127611073957,0.810312978317923,0.9251468321755083,0.9120635986341544,8.0,0.921345128755418,0.508841521770223,15353.0,44420.0,3594.0,2169.0
ANFC_000164.png,0.8174839767544536,0.6913090061327719,0.7692145862714436,0.8722169211297538,0.9686598018572303,0.9252624511730155,8.94427190999916,0.9200152209644534,0.5547976418519756,10969.0,49669.0,1607.0,3291.0
ANFC_000165.png,0.7619339749334023,0.6154227315196393,0.779049709912259,0.7455541382347449,0.9357546133163624,0.9052581787123832,15.132745950421556,0.8536176569172315,0.629308645824446,9936.0,49391.0,3391.0,2818.0
ANFC_000166.png,0.8546047860812604,0.7461221905800295,0.8765883592712708,0.8336968696672937,0.9428982045636318,0.9265747070323704,4.47213595499958,0.9721453211844426,0.7365152858921645,14142.0,46582.0,2821.0,1991.0
ANFC_000167.png,0.8182182839288838,0.692359911152039,0.8304833814619526,0.8063101911882773,0.9481999730918907,0.9239349365245982,7.810249675906654,0.9248247397397366,0.5787151800031968,11219.0,49332.0,2695.0,2290.0
ANFC_000168.png,0.8536675814096516,0.7446946170102621,0.8923864165153689,0.8181688939695524,0.9783539526464645,0.969894409180147,4.242640687119285,0.9533184797074271,0.7063906574665519,5755.0,57808.0,1279.0,694.0
ANFC_000169.png,0.7921134942028534,0.6557847036293549,0.8317888563247169,0.7560507517052937,0.9598673940123859,0.9432067871102418,14.0,0.8232713667821278,0.4886750776289733,7091.0,54723.0,2288.0,1434.0
ANFC_000170.png,0.8248102430556766,0.7018528184105098,0.9245445170291261,0.7444982699315573,0.9690880471554792,0.9651336669927196,11.852349955359813,0.8982985255378237,0.710208981076149,5379.0,57872.0,1846.0,439.0
ANFC_000171.png,0.8374024526243756,0.7202857553952973,0.9264878199243609,0.763946097138879,0.9058818758762823,0.9109802246107335,7.0,0.9681605711521359,0.49081386776220337,15023.0,44679.0,4642.0,1192.0
ANFC_000172.png,0.856557377054833,0.7491039426696234,0.8633619320095836,0.849859243052091,0.9637380071019918,0.9444580078133477,5.0,0.9492057278714495,0.7483511480011794,10868.0,51028.0,1920.0,1720.0
ANFC_000173.png,0.7748222884745539,0.6324162455778641,0.8225413826823644,0.7323363675962768,0.9303728482310311,0.9100952148451219,10.004987562112062,0.8825017144453817,0.6589071021779271,10137.0,49507.0,3705.0,2187.0
ANFC_000174.png,0.8126807564064138,0.6844669290158828,0.88418250031657,0.7518781517184442,0.9579033750640283,0.9486083984382843,7.0,0.9137050830477287,0.6942154157005591,7306.0,54862.0,2411.0,957.0
ANFC_000175.png,0.8086211610403435,0.6787271475806068,0.8857057296979731,0.7438799463662072,0.9449728016148822,0.935913085938478,7.0,0.9136319159227889,0.6217844284460243,8873.0,52463.0,3055.0,1145.0
ANFC_000176.png,0.8492799087462827,0.7380421313669119,0.8555627379260531,0.8430886828619797,0.9570457055401344,0.9354858398447345,6.0,0.9280735063846022,0.7388739940686571,11912.0,49396.0,2217.0,2011.0
ANFC_000177.png,0.8415342890454905,0.7264214047127735,0.9105645612198764,0.7822328931834054,0.9689277149714127,0.9625549316411964,4.47213595499958,0.9688610558892504,0.7695385132214034,6516.0,56566.0,1814.0,640.0
ANFC_000179.png,0.8049883514040033,0.673623853285866,0.8525399129600755,0.7624610592516975,0.9852635647680781,0.9782867431643939,3.0,0.9738589318884286,0.8070119632524198,2937.0,61176.0,915.0,508.0
ANFC_000180.png,0.7600507829200134,0.6129692833204813,0.8530715643044535,0.6853218011084556,0.9582235731178956,0.9480895996101671,6.324555320336759,0.8366463489489322,0.6227451749762111,5388.0,56746.0,2474.0,928.0
ANFC_000181.png,0.7128547579538519,0.5538261997984661,0.8039917153447578,0.6402759034877379,0.9601660440023219,0.947509765625801,21.736818660312746,0.7835906453854757,0.6544529269710058,4270.0,57826.0,2399.0,1041.0
ANFC_000182.png,0.7904023818998028,0.6534424093496386,0.8411929170697863,0.7453959864773808,0.9437470349971947,0.9269561767589272,8.06225774829855,0.9162460114904738,0.5784849505686656,9026.0,51723.0,3083.0,1704.0
ANFC_000183.png,0.7763885162448947,0.6345057451421362,0.8184183731396744,0.7384646794877027,0.9548124239385715,0.9364166259775328,12.153153197546152,0.8754517899085852,0.6437747956912157,7234.0,54135.0,2562.0,1605.0
ANFC_000184.png,0.7247820672763821,0.5683593750702539,0.8128491620547371,0.6539325843344694,0.9698236446771746,0.9595336914068676,36.630483413518554,0.7938729545261249,0.4728162148989278,3492.0,59392.0,1848.0,804.0
ANFC_000185.png,0.7503282275984323,0.6004202417089091,0.7846681922689546,0.7188679245872394,0.9780760553252121,0.9651794433599065,14.651974469188263,0.8530545919764455,0.597223280003146,3429.0,59825.0,1341.0,941.0
ANFC_000186.png,0.8483093592519794,0.7365774534085032,0.9633008061172463,0.7578437917627097,0.9761435007073732,0.9752197265628783,6.94164078649986,0.9635969269055829,0.47960148940523833,4541.0,59371.0,1451.0,173.0
ANFC_000187.png,0.812421946564614,0.6840998317885446,0.8813222543566975,0.7535135135515809,0.9734000000004434,0.9656219482427122,5.830951894845301,0.9248258360865012,0.7252691970580719,4879.0,58404.0,1596.0,657.0
ANFC_000188.png,0.8514420924824811,0.7413140312092078,0.9059608056742025,0.8031125588366375,0.9719529799963574,0.9645538330083535,5.0,0.9756201472430274,0.8105955656838537,6657.0,56556.0,1632.0,691.0
ANFC_000189.png,0.6697815380938388,0.503512435968909,0.6890996492543718,0.6515170126948143,0.9509500510044961,0.9201965332043428,34.88552708502482,0.7777094944322839,0.4140530883699305,5304.0,55002.0,2837.0,2393.0
ANFC_000190.png,0.8585499942786794,0.7521573349553711,0.8889943074091561,0.8301218161808696,0.9564929662691632,0.9434661865243003,3.605551275463989,0.9567423293037934,0.8638502899889858,11244.0,50587.0,2301.0,1404.0
ANFC_000191.png,0.7622310245410309,0.6158104134897404,0.8012604096778616,0.7268272764951352,0.9780989638751069,0.9661102294927048,17.606962445691472,0.8977069528415245,0.5169757291318691,3560.0,59755.0,1338.0,883.0
ANFC_000192.png,0.8076882900023307,0.6774137025271747,0.8852759331611458,0.742604686949173,0.9780934787232406,0.9719085693363663,4.0,0.9565791907677478,0.7014152637196786,3866.0,59829.0,1340.0,501.0
ANFC_000193.png,0.8737845923827801,0.7758592064127745,0.96053442960729,0.8014062768304911,0.9809134512373141,0.9794006347659394,7.0710678118654755,0.9536537266424915,0.5956588421674944,4673.0,59513.0,1158.0,192.0
ANFC_000194.png,0.7848488557223811,0.6458857891382933,0.8721610227292043,0.713427522559414,0.9557258993184311,0.9463500976570688,6.601426039226115,0.8712786260458314,0.6254183255206601,6413.0,55607.0,2576.0,940.0
ANFC_000195.png,0.813741650047118,0.6859733801604524,0.9003647533211399,0.7423235201216901,0.9409267389974069,0.9344787597666249,5.0,0.9494632614180208,0.7126261358246584,9380.0,51862.0,3256.0,1038.0
ANFC_000196.png,0.8416159025392107,0.7265430390446621,0.9012101965581315,0.7894143297654752,0.948018929202041,0.9396972656259203,3.1622776601683795,0.964016194886924,0.8140794637791936,10500.0,51084.0,2801.0,1151.0
ANFC_000197.png,0.7192518804777774,0.5615873016220962,0.6184774058545165,0.8592592592763498,0.978574729642692,0.9157104492200363,39.42879425082356,0.7816342922674158,0.5509139600658828,7076.0,52936.0,1159.0,4365.0
ANFC_000198.png,0.6721348827358999,0.5061770763534054,0.7837407014964184,0.5883526128486827,0.9837873503631541,0.9780426025393977,8.06225774829855,0.7756266069546525,0.6248066975909998,1475.0,62622.0,1032.0,407.0
ANFC_000199.png,0.8663709627121653,0.7642455637865926,0.8829746593807495,0.8503801815243586,0.9788499211209741,0.9673614501958107,3.605551275463989,0.9615005479192155,0.7903401278789,6934.0,56463.0,1220.0,919.0
ANFC_000200.png,0.8600778546788452,0.7545057864015836,0.8845640569523394,0.8369107744279345,0.9725877192987304,0.9605102539068526,4.0,0.9639073124786386,0.7410989028374853,7954.0,54994.0,1550.0,1038.0
ANFC_000201.png,0.8072715572870599,0.67682762345875,0.8093548387404267,0.8051989730736202,0.9795402453825748,0.963439941406808,5.0,0.9331402076626932,0.6986143677242145,5018.0,58122.0,1214.0,1182.0
ANFC_000202.png,0.7551084564987255,0.6065656566650086,0.8049597855881502,0.711071640109215,0.9843969817114657,0.9762268066409878,15.162158770053573,0.8409734803323021,0.7069407569017894,2402.0,61576.0,976.0,582.0
ANFC_000203.png,0.6591733140574377,0.49161709045656654,0.6127401416876508,0.7132208710422829,0.9883168981446353,0.9713134765629379,39.011536565636085,0.695474218524619,0.47787205752040784,1818.0,61838.0,731.0,1149.0
ANFC_000204.png,0.7884313725697616,0.6507525490126634,0.8361405697990973,0.7458727509282372,0.9774400184435681,0.9670715332036276,18.30292367079024,0.8448963526900627,0.7348946588983185,4021.0,59357.0,1370.0,788.0
ANFC_000205.png,0.8291032148999882,0.7080924855782248,0.8359807036314884,0.8223379629835257,0.9730876448625789,0.9553070068366196,10.63014581273465,0.9172187421196882,0.7024100004216862,7105.0,55502.0,1535.0,1394.0
ANFC_000206.png,0.8367600542342544,0.7193357288803209,0.8796912114157136,0.7978242137227678,0.9671370544161507,0.955902099610048,5.0,0.9247754284394584,0.714995491414133,7407.0,55239.0,1877.0,1013.0
ANFC_000207.png,0.8721992246617912,0.7733628525083474,0.8947155567680352,0.8507883604857341,0.97997178154823,0.9703216552738905,4.0,0.9643723273668277,0.8461480226501734,6637.0,56954.0,1164.0,781.0
ANFC_000208.png,0.8018386751588793,0.6692243010648282,0.7740092390257708,0.8317439582192366,0.9775257372190277,0.9519805908210454,9.219544457292887,0.9044214091092576,0.7688252552369933,6367.0,56022.0,1288.0,1859.0
ANFC_000209.png,0.6314058647214563,0.46135362456493656,0.7446670977733244,0.5480494769038776,0.985153698292126,0.9794769287112508,88.03834113604005,0.7198020864971532,0.4909643521639374,1152.0,63039.0,950.0,395.0
ANFC_000210.png,0.6853791370359755,0.5213511791966536,0.6298767968095799,0.7516079633226316,0.9868429591176696,0.9656219482427122,116.61508108579604,0.7161079887419661,0.44567887971276554,2454.0,60829.0,811.0,1442.0
ANFC_000211.png,0.8250497018110028,0.702199661653511,0.8569953536765629,0.7954000958803544,0.9861503032664177,0.978515625000328,5.0,0.9081790018699458,0.8154475532807686,3320.0,60808.0,854.0,554.0
ANFC_000212.png,0.7073170732232215,0.5471698114464013,0.9676153091424852,0.5573770493054333,0.9753378059155353,0.9750976562503801,24.920743687381933,0.9304528561748543,0.7119498253770443,1972.0,61932.0,1566.0,66.0
ANFC_000213.png,0.8328585868020897,0.7135884113189123,0.8326290648846906,0.8330882353247999,0.9848900870320189,0.9722442626957362,5.0,0.9444092419831673,0.7332820016274334,4532.0,59185.0,908.0,911.0
ANFC_000214.png,0.8382776069134698,0.7215816893226081,0.8378619595559439,0.8386936668812097,0.9706953761817302,0.9502563476570092,5.385164807134504,0.9244613707959611,0.7312560799165811,8449.0,53827.0,1625.0,1635.0
ANFC_000215.png,0.8893150196267697,0.800690596659384,0.8809860399469,0.8978029893843145,0.9790659928440911,0.962127685547453,7.0,0.9700227946839622,0.5832909391715364,9971.0,53083.0,1135.0,1347.0
ANFC_000216.png,0.7850098619466177,0.6461038961409611,0.8459956116503023,0.7322255193196172,0.9612663965393643,0.9484405517585993,11.027050983124818,0.9074039942184267,0.30895551593219894,6169.0,55988.0,2256.0,1123.0
ANFC_000217.png,0.7954772613820916,0.6604086713348813,0.9301680058538834,0.6948597621199541,0.9523606685871366,0.9500427246101374,7.615773105863909,0.9038566838046489,0.615613895931842,6367.0,55895.0,2796.0,478.0
ANFC_000218.png,0.7687125748676114,0.6243161094681683,0.6990198748027471,0.8538410376032856,0.9848943117376715,0.9528503417975945,39.379425099432495,0.8277687666389363,0.6811408944457451,5135.0,57311.0,879.0,2211.0
ANFC_000219.png,0.8050306595041278,0.6736831082130398,0.8051314142922239,0.8049299299543381,0.9729086296185154,0.9524536132819756,5.0,0.9027066399867758,0.7351285743404511,6433.0,55987.0,1559.0,1557.0
ANFC_000220.png,0.823237030142734,0.6995776135428038,0.8940620782845184,0.7628094415886769,0.9563590141946833,0.94790649414142,6.4031242374328485,0.9177797006574175,0.5449640127768467,7950.0,54172.0,2472.0,942.0
ANFC_000221.png,0.8843643376396542,0.7926999534743235,0.921121755259493,0.8504279600677298,0.960127015516426,0.9524230957038511,7.280109889280518,0.9570758479596996,0.6036536602369759,11923.0,50495.0,2097.0,1021.0
ANFC_000222.png,0.7696913661880997,0.6256083596030914,0.8763785843316244,0.6861606091776309,0.9280443468570598,0.9201812744152805,75.58832824740612,0.8186432909252866,0.48600637381347017,8741.0,51564.0,3998.0,1233.0
ANFC_000223.png,0.830630630640803,0.7103235747601105,0.9087922197517687,0.764849021151991,0.9632986344888688,0.9569702148444067,6.708203932499369,0.9118074157176693,0.6678050746260986,6915.0,55801.0,2126.0,694.0
ANFC_000224.png,0.8212319213111202,0.6966865969485941,0.859271777560413,0.786417322864677,0.9742660138585009,0.9628448486333796,35.759959405754906,0.8673924278912484,0.697222171766895,5593.0,57508.0,1519.0,916.0
ANFC_000225.png,0.8103956814619403,0.6812312874549746,0.8885770075801102,0.7448593350644646,0.9565065745883209,0.9480133056648559,30.0,0.9118647714288484,0.6322663226356907,7281.0,54848.0,2494.0,913.0
ANFC_000226.png,0.757840522406059,0.6100992151924997,0.8479110928331024,0.6850681742862431,0.9321365867653421,0.9196472167981012,18.384776310850235,0.8542940396008347,0.5604317052850183,8240.0,52030.0,3788.0,1478.0
ANFC_000227.png,0.823649834284283,0.7001740283666053,0.8277652591527613,0.8195751285459719,0.9663829095055688,0.9447937011727174,5.0,0.9334012100093158,0.7583125701437151,8449.0,53469.0,1860.0,1758.0
ANFC_000228.png,0.758613299053817,0.6111015193705887,0.8672056842010039,0.6741904762215056,0.9403726491565654,0.9312591552744865,10.63014581273465,0.8466293377320535,0.6507780760968781,7079.0,53952.0,3421.0,1084.0
ANFC_000229.png,0.8202885205785537,0.6953297775861416,0.8776683087228788,0.7699510227931503,0.973135282441659,0.9642639160161703,7.625496934365993,0.9106368448008103,0.7120439180705298,5345.0,57849.0,1597.0,745.0
ANFC_000230.png,0.7769667477955085,0.6352785146579616,0.900375939876376,0.6833095578391462,0.9748592506313521,0.9706268310551358,26.977483299565506,0.9096621894032783,0.5947682389490679,3353.0,60258.0,1554.0,371.0
ANFC_000231.png,0.7956320873754194,0.6606221230770509,0.8776871757083604,0.7276079275268693,0.9705187894916775,0.962875366211504,7.211102550927978,0.924716376566684,0.6985346096864586,4736.0,58367.0,1773.0,660.0
ANFC_000232.png,0.766816143512281,0.621818181856382,0.8635152195450252,0.6895933684676159,0.9525570565180106,0.9428710937508719,24.734588185381064,0.891304993303859,0.6354541936646972,6156.0,55636.0,2771.0,973.0
ANFC_000233.png,0.8436958480734944,0.7296487232070916,0.9205869006321907,0.7786591607243272,0.9706406448880672,0.9655914306645876,5.0,0.9460136862288973,0.7802080459798022,6086.0,57195.0,1730.0,525.0
ANFC_000234.png,0.795045179833939,0.6598132697993829,0.8984311604140612,0.7129977460864014,0.9540091500128305,0.9477386474617351,19.197587374734088,0.8824753427167816,0.6489816101552036,6643.0,55468.0,2674.0,751.0
ANFC_000235.png,0.7067632257632548,0.5465072134497898,0.7907168360915362,0.6389258766890976,0.9737135471367039,0.9635467529302438,44.4943089477496,0.8117701821896464,0.45628845051088035,2879.0,60268.0,1627.0,762.0
ANFC_000236.png,0.6357063404288507,0.4659600490285446,0.8701941378491838,0.5007667032857027,0.9637730690368028,0.9600219726568602,93.1517455650031,0.6729111194912185,0.5441135866479744,2286.0,60630.0,2279.0,341.0
ANFC_000237.png,0.7850490196341852,0.6461569498393873,0.9267939815026638,0.6809098640134119,0.9758215206189462,0.9732360839847835,7.0710678118654755,0.9444686695213023,0.6061269897120863,3203.0,60579.0,1501.0,253.0
ANFC_000238.png,0.8371397070533045,0.7198970608533256,0.9336026699572102,0.7587437544955398,0.9717594371944629,0.9684448242192316,4.242640687119285,0.940805299261983,0.7584100490818763,5315.0,58153.0,1690.0,378.0
ANFC_000239.png,0.637804187940322,0.4682176984901915,0.803565062458622,0.5287356322944555,0.9679743667410375,0.9609375000005962,74.08508079023372,0.7559347116856762,0.5430481384492586,2254.0,60722.0,2009.0,551.0
ANFC_000240.png,0.798344175068203,0.6643700788062263,0.8542141230437322,0.7493339254552988,0.9816676138673107,0.9739837646488346,11.02008771254955,0.9207269328338663,0.6193405200004634,3375.0,60456.0,1129.0,576.0
ANFC_000241.png,0.7693708458736802,0.6251849660217247,0.7986767486202879,0.7421394695692711,0.9756332370617862,0.9613494873052774,8.44942085578806,0.8694978280671625,0.7009939403574025,4225.0,58778.0,1468.0,1065.0
ANFC_000242.png,0.7525096525335415,0.6032188177648995,0.8038770880998397,0.7073126474855175,0.9734209962599334,0.9608764648443471,9.0,0.8967884906108476,0.5775872294253563,3898.0,59074.0,1613.0,951.0
ANFC_000243.png,0.7991991520551643,0.6655551196875682,0.893482554326072,0.722914669252912,0.9551095079485147,0.947967529297669,5.0990195135927845,0.915696909968859,0.7571661575210625,6786.0,55340.0,2601.0,809.0
ANFC_000245.png,0.8774472514762602,0.7816534703058954,0.9493199341636213,0.8156915289700989,0.9541422036198369,0.9532928466804003,6.4031242374328485,0.9895161535610341,0.5444843438957516,10958.0,51517.0,2476.0,585.0
ANFC_000246.png,0.8290446841360152,0.7080071057498515,0.886773794817736,0.7783725135784179,0.9426227973269672,0.9322814941416584,10.146181835062878,0.8931711573868235,0.689011596696055,10761.0,50337.0,3064.0,1374.0
ANFC_000247.png,0.7346896835455519,0.5806399221080656,0.81213084965649,0.6707317073788496,0.971292570419549,0.9606018066412263,12.041594578792296,0.7930304383984697,0.5418298102051468,3575.0,59379.0,1755.0,827.0
ANFC_000248.png,0.8308615516647354,0.7106613873426219,0.892120765851966,0.777474731304753,0.9769233328900419,0.969894409180147,10.04987562112089,0.8732183258418286,0.752209832561612,4846.0,58717.0,1387.0,586.0
ANFC_000249.png,0.790930209080349,0.6541642302519285,0.8193136639653366,0.7644474814755517,0.9568937796999376,0.936828613282214,8.246211251235321,0.9180679498758214,0.6224822548559363,7831.0,53565.0,2413.0,1727.0
ANFC_000250.png,0.7579659253636386,0.6102617801455223,0.7390311945550303,0.7778964228806865,0.9711361665226169,0.9432067871102418,45.68642781940848,0.8298977990577078,0.41162466004811976,5828.0,55986.0,1664.0,2058.0
ANFC_000251.png,0.758475804132246,0.610923094922287,0.7117607070412291,0.8117537603021006,0.9791340815733808,0.9491271972664014,19.45030127453404,0.8457323566139785,0.5041514370367741,5235.0,56967.0,1214.0,2120.0
ANFC_000252.png,0.5882477277966341,0.41667914367170544,0.8502902536357194,0.44966876725647614,0.9452965645737389,0.9405517578134072,64.88451279003334,0.7343887881653042,0.27750481951942674,2783.0,58857.0,3406.0,490.0
ANFC_000253.png,0.8812488102082144,0.7877075959850458,0.8793404756569151,0.8831654456743616,0.9707684964206058,0.9524078369147888,43.3721839252595,0.9163111705488212,0.6388577602706197,11573.0,50844.0,1531.0,1588.0
ANFC_000254.png,0.7962049692453992,0.6614124073615754,0.8802575553141284,0.7268050077407987,0.943012502907632,0.9337921142588228,5.830951894845301,0.9495846431415873,0.5940073436720669,8476.0,52721.0,3186.0,1153.0
ANFC_000255.png,0.5816444702097825,0.41008369060929944,0.9580352885173973,0.4175847017857426,0.9086433438768112,0.9118041992200958,72.24570618674119,0.7412930646063344,0.4965026405283662,4018.0,55738.0,5604.0,176.0
ANFC_000256.png,0.7457656562367961,0.5945983380062884,0.8297255508639881,0.6772361571734917,0.9661045028334696,0.9553375244147441,5.385164807134504,0.8616664052116294,0.7324578309636588,4293.0,58316.0,2046.0,881.0
ANFC_000257.png,0.7412454285987052,0.5888720847258718,0.8515193370336649,0.656258316361549,0.9318357725877456,0.9211883544933902,13.416407864998739,0.8774251235725573,0.644699659485119,7398.0,52973.0,3875.0,1290.0
ANFC_000258.png,0.7954971857496145,0.6604361370951585,0.923434323886997,0.6986963527392196,0.9254777646965768,0.9251556396495796,9.186612788698934,0.943911123577815,0.6379521737435998,9540.0,51091.0,4114.0,791.0
ANFC_000259.png,0.8152451777972543,0.6881129855252893,0.8716249793156162,0.765715948811741,0.9729407216932563,0.963607788086493,11.719464915183563,0.8950141546932814,0.6885919590722172,5262.0,57889.0,1610.0,775.0
